x,y,z,inclinacion,azimuth,stage,medida_daq
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0195334
0,0.2,1.1,0,0,background,0.0409202
0,0.2,1.1,0,0,background,0.0438814
0,0.2,1.1,0,0,background,0.0445395
0,0.2,1.1,0,0,background,0.0442105
0,0.2,1.1,0,0,background,0.0488168
0,0.2,1.1,0,0,background,0.0201915
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0310494
0,0.2,1.1,0,0,background,0.0320365
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0649392
0,0.2,1.1,0,0,background,0.0445395
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0280881
0,0.2,1.1,0,0,background,0.0392751
0,0.2,1.1,0,0,background,0.0231527
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0317074
0,0.2,1.1,0,0,background,0.0300623
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0185464
0,0.2,1.1,0,0,background,0.0468427
0,0.2,1.1,0,0,background,0.0294042
0,0.2,1.1,0,0,background,0.026772
0,0.2,1.1,0,0,background,0.0461846
0,0.2,1.1,0,0,background,0.0399331
0,0.2,1.1,0,0,background,0.0488168
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0280881
0,0.2,1.1,0,0,background,0.0465137
0,0.2,1.1,0,0,background,0.0540813
0,0.2,1.1,0,0,background,0.0455266
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0294042
0,0.2,1.1,0,0,background,0.0409202
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0284172
0,0.2,1.1,0,0,background,0.0570425
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0455266
0,0.2,1.1,0,0,background,0.0238108
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.050133
0,0.2,1.1,0,0,background,0.0303913
0,0.2,1.1,0,0,background,0.0274301
0,0.2,1.1,0,0,background,0.0396041
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0300623
0,0.2,1.1,0,0,background,0.0405912
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0244688
0,0.2,1.1,0,0,background,0.0540813
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0422363
0,0.2,1.1,0,0,background,0.0475007
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0290752
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0471717
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,-0.0028404
0,0.2,1.1,0,0,background,0.0642811
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0475007
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0412492
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0208495
0,0.2,1.1,0,0,background,0.0498039
0,0.2,1.1,0,0,background,0.0442105
0,0.2,1.1,0,0,background,0.0274301
0,0.2,1.1,0,0,background,0.0488168
0,0.2,1.1,0,0,background,0.05112
0,0.2,1.1,0,0,background,0.0228237
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0185464
0,0.2,1.1,0,0,background,0.0284172
0,0.2,1.1,0,0,background,0.0425653
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0208495
0,0.2,1.1,0,0,background,0.0313784
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.037959
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.050462
0,0.2,1.1,0,0,background,0.0553974
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0412492
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0116368
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.038617
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0577006
0,0.2,1.1,0,0,background,0.038288
0,0.2,1.1,0,0,background,0.038617
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0254559
0,0.2,1.1,0,0,background,0.0320365
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0303913
0,0.2,1.1,0,0,background,0.0238108
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0290752
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0419073
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0271011
0,0.2,1.1,0,0,background,0.0234818
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0445395
0,0.2,1.1,0,0,background,0.0448685
0,0.2,1.1,0,0,background,0.0396041
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0215076
0,0.2,1.1,0,0,background,0.0419073
0,0.2,1.1,0,0,background,0.026443
0,0.2,1.1,0,0,background,0.0435524
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0149271
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.038617
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0205205
0,0.2,1.1,0,0,background,0.0271011
0,0.2,1.1,0,0,background,0.0405912
0,0.2,1.1,0,0,background,0.026443
0,0.2,1.1,0,0,background,0.0205205
0,0.2,1.1,0,0,background,0.0448685
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0586877
0,0.2,1.1,0,0,background,0.0287462
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0547393
0,0.2,1.1,0,0,background,0.0491459
0,0.2,1.1,0,0,background,0.050791
0,0.2,1.1,0,0,background,0.025785
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0465137
0,0.2,1.1,0,0,background,0.0320365
0,0.2,1.1,0,0,background,0.0422363
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0192044
0,0.2,1.1,0,0,background,0.037959
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0313784
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0178883
0,0.2,1.1,0,0,background,0.0399331
0,0.2,1.1,0,0,background,0.0402621
0,0.2,1.1,0,0,background,0.0303913
0,0.2,1.1,0,0,background,0.0412492
0,0.2,1.1,0,0,background,0.0290752
0,0.2,1.1,0,0,background,0.0409202
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0530942
0,0.2,1.1,0,0,background,0.0392751
0,0.2,1.1,0,0,background,0.038288
0,0.2,1.1,0,0,background,0.026443
0,0.2,1.1,0,0,background,0.0185464
0,0.2,1.1,0,0,background,0.0484878
0,0.2,1.1,0,0,background,0.0290752
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0300623
0,0.2,1.1,0,0,background,0.0478298
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0280881
0,0.2,1.1,0,0,background,0.0221657
0,0.2,1.1,0,0,background,0.0399331
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0428944
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0442105
0,0.2,1.1,0,0,background,0.0616489
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0471717
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,-0.00382749
0,0.2,1.1,0,0,background,0.0570425
0,0.2,1.1,0,0,background,0.0425653
0,0.2,1.1,0,0,background,0.0244688
0,0.2,1.1,0,0,background,0.0274301
0,0.2,1.1,0,0,background,0.0540813
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.050791
0,0.2,1.1,0,0,background,0.0317074
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0320365
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0455266
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0238108
0,0.2,1.1,0,0,background,0.0405912
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0297333
0,0.2,1.1,0,0,background,0.0488168
0,0.2,1.1,0,0,background,0.075139
0,0.2,1.1,0,0,background,0.0392751
0,0.2,1.1,0,0,background,0.0336816
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.026772
0,0.2,1.1,0,0,background,0.026114
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0373009
0,0.2,1.1,0,0,background,0.0491459
0,0.2,1.1,0,0,background,0.037959
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0333526
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0376299
0,0.2,1.1,0,0,background,0.0731649
0,0.2,1.1,0,0,background,0.0310494
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.038617
0,0.2,1.1,0,0,background,0.050133
0,0.2,1.1,0,0,background,0.0517781
0,0.2,1.1,0,0,background,0.0244688
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0287462
0,0.2,1.1,0,0,background,0.037959
0,0.2,1.1,0,0,background,0.0310494
0,0.2,1.1,0,0,background,0.0317074
0,0.2,1.1,0,0,background,0.0396041
0,0.2,1.1,0,0,background,0.0116368
0,0.2,1.1,0,0,background,0.0369719
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0317074
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0313784
0,0.2,1.1,0,0,background,0.0366428
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0363138
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.025785
0,0.2,1.1,0,0,background,0.0343397
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0544103
0,0.2,1.1,0,0,background,0.0455266
0,0.2,1.1,0,0,background,0.0323655
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0340106
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0346687
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0326945
0,0.2,1.1,0,0,background,0.0247979
0,0.2,1.1,0,0,background,0.0432234
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0537523
0,0.2,1.1,0,0,background,0.0247979
0,0.2,1.1,0,0,background,0.0307204
0,0.2,1.1,0,0,background,0.0284172
0,0.2,1.1,0,0,background,0.0356558
0,0.2,1.1,0,0,background,0.0353267
0,0.2,1.1,0,0,background,0.0359848
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0330235
0,0.2,1.1,0,0,background,0.0349977
0,0.2,1.1,0,0,background,0.0353267
