x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.144651
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.123922
-0.6,0.4,0.9,45,0,direction,-0.127871
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.116026
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.135767
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.1384
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.136425
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.138729
-0.6,0.4,0.9,45,0,direction,-0.129845
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.154851
-0.6,0.4,0.9,45,0,direction,-0.118658
-0.6,0.4,0.9,45,0,direction,-0.140703
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.153535
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.125238
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.118658
-0.6,0.4,0.9,45,0,direction,-0.113393
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.129187
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.135438
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.142677
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.126226
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.145638
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.129516
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.165051
-0.6,0.4,0.9,45,0,direction,-0.144651
-0.6,0.4,0.9,45,0,direction,-0.129516
-0.6,0.4,0.9,45,0,direction,-0.115697
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.0989163
-0.6,0.4,0.9,45,0,direction,-0.145967
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.129516
-0.6,0.4,0.9,45,0,direction,-0.118329
-0.6,0.4,0.9,45,0,direction,-0.126555
-0.6,0.4,0.9,45,0,direction,-0.127871
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.143335
-0.6,0.4,0.9,45,0,direction,-0.144322
-0.6,0.4,0.9,45,0,direction,-0.129516
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.127213
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.139716
-0.6,0.4,0.9,45,0,direction,-0.137741
-0.6,0.4,0.9,45,0,direction,-0.120961
-0.6,0.4,0.9,45,0,direction,-0.139716
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.145967
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.123922
-0.6,0.4,0.9,45,0,direction,-0.123922
-0.6,0.4,0.9,45,0,direction,-0.167025
-0.6,0.4,0.9,45,0,direction,-0.143335
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.124251
-0.6,0.4,0.9,45,0,direction,-0.14169
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.125896
-0.6,0.4,0.9,45,0,direction,-0.148599
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.161102
-0.6,0.4,0.9,45,0,direction,-0.143006
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.137083
-0.6,0.4,0.9,45,0,direction,-0.125238
-0.6,0.4,0.9,45,0,direction,-0.146625
-0.6,0.4,0.9,45,0,direction,-0.151561
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.154851
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.130174
-0.6,0.4,0.9,45,0,direction,-0.155838
-0.6,0.4,0.9,45,0,direction,-0.146954
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.118987
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.108129
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.122277
-0.6,0.4,0.9,45,0,direction,-0.102536
-0.6,0.4,0.9,45,0,direction,-0.153864
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.136425
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.110432
-0.6,0.4,0.9,45,0,direction,-0.130174
-0.6,0.4,0.9,45,0,direction,-0.140703
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.149586
-0.6,0.4,0.9,45,0,direction,-0.109116
-0.6,0.4,0.9,45,0,direction,-0.124909
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.135438
-0.6,0.4,0.9,45,0,direction,-0.136096
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.143335
-0.6,0.4,0.9,45,0,direction,-0.137412
-0.6,0.4,0.9,45,0,direction,-0.126884
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.148928
-0.6,0.4,0.9,45,0,direction,-0.127542
-0.6,0.4,0.9,45,0,direction,-0.127871
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.13807
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.115697
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.146625
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.124251
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.135767
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.125567
-0.6,0.4,0.9,45,0,direction,-0.155509
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.126884
-0.6,0.4,0.9,45,0,direction,-0.140374
-0.6,0.4,0.9,45,0,direction,-0.117342
-0.6,0.4,0.9,45,0,direction,-0.123264
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.129845
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.130503
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.140703
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.136096
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.122935
-0.6,0.4,0.9,45,0,direction,-0.141032
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.135767
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.130174
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.142019
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.138729
-0.6,0.4,0.9,45,0,direction,-0.126884
-0.6,0.4,0.9,45,0,direction,-0.136425
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.135438
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.14169
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.130174
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.119974
-0.6,0.4,0.9,45,0,direction,-0.137741
-0.6,0.4,0.9,45,0,direction,-0.139058
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.135767
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.155509
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.126555
-0.6,0.4,0.9,45,0,direction,-0.128858
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.1384
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.143664
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.139058
-0.6,0.4,0.9,45,0,direction,-0.129516
-0.6,0.4,0.9,45,0,direction,-0.122606
-0.6,0.4,0.9,45,0,direction,-0.151232
-0.6,0.4,0.9,45,0,direction,-0.122606
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.142019
-0.6,0.4,0.9,45,0,direction,-0.153864
-0.6,0.4,0.9,45,0,direction,-0.126555
-0.6,0.4,0.9,45,0,direction,-0.139716
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.15189
-0.6,0.4,0.9,45,0,direction,-0.143664
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.124909
-0.6,0.4,0.9,45,0,direction,-0.149257
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.129845
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.160773
-0.6,0.4,0.9,45,0,direction,-0.142019
-0.6,0.4,0.9,45,0,direction,-0.125567
-0.6,0.4,0.9,45,0,direction,-0.136096
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.142348
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.136096
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.131161
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.131819
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.13149
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.118
-0.6,0.4,0.9,45,0,direction,-0.139387
-0.6,0.4,0.9,45,0,direction,-0.125567
-0.6,0.4,0.9,45,0,direction,-0.128529
-0.6,0.4,0.9,45,0,direction,-0.137741
-0.6,0.4,0.9,45,0,direction,-0.1282
-0.6,0.4,0.9,45,0,direction,-0.143006
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.133793
-0.6,0.4,0.9,45,0,direction,-0.130832
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.134451
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.132806
-0.6,0.4,0.9,45,0,direction,-0.134122
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.135109
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.124251
-0.6,0.4,0.9,45,0,direction,-0.136754
-0.6,0.4,0.9,45,0,direction,-0.120303
-0.6,0.4,0.9,45,0,direction,-0.12458
-0.6,0.4,0.9,45,0,direction,-0.138729
-0.6,0.4,0.9,45,0,direction,-0.140374
-0.6,0.4,0.9,45,0,direction,-0.135438
-0.6,0.4,0.9,45,0,direction,-0.135438
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.132477
-0.6,0.4,0.9,45,0,direction,-0.132148
-0.6,0.4,0.9,45,0,direction,-0.13478
-0.6,0.4,0.9,45,0,direction,-0.133135
-0.6,0.4,0.9,45,0,direction,-0.133464
-0.6,0.4,0.9,45,0,direction,-0.130832
