x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.48755
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.48229
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.45432
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47209
-0.6,0,1.1,0,0,direction,-3.45235
-0.6,0,1.1,0,0,direction,-3.46353
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.48328
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.46057
-0.6,0,1.1,0,0,direction,-3.49183
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.46353
-0.6,0,1.1,0,0,direction,-3.4688
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.48229
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.4688
-0.6,0,1.1,0,0,direction,-3.47571
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.49051
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.48887
-0.6,0,1.1,0,0,direction,-3.45103
-0.6,0,1.1,0,0,direction,-3.48492
-0.6,0,1.1,0,0,direction,-3.4836
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.46189
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.45399
-0.6,0,1.1,0,0,direction,-3.49446
-0.6,0,1.1,0,0,direction,-3.46419
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.46617
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.48788
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.45136
-0.6,0,1.1,0,0,direction,-3.44972
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46682
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.46222
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.47143
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.46353
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.48722
-0.6,0,1.1,0,0,direction,-3.48657
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46518
-0.6,0,1.1,0,0,direction,-3.46386
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.46682
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.47011
-0.6,0,1.1,0,0,direction,-3.48788
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.46518
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.45597
-0.6,0,1.1,0,0,direction,-3.48393
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.45597
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.45399
-0.6,0,1.1,0,0,direction,-3.46386
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.4609
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.46288
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.45202
-0.6,0,1.1,0,0,direction,-3.46715
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.48229
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.48295
-0.6,0,1.1,0,0,direction,-3.48393
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.4836
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.47143
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47011
-0.6,0,1.1,0,0,direction,-3.49216
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.4563
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.45893
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.48887
-0.6,0,1.1,0,0,direction,-3.45465
-0.6,0,1.1,0,0,direction,-3.48229
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.48393
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.48426
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.49775
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.45794
-0.6,0,1.1,0,0,direction,-3.49216
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48393
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.50565
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.47143
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.48657
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.48525
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.48426
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.48295
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.48722
-0.6,0,1.1,0,0,direction,-3.48459
-0.6,0,1.1,0,0,direction,-3.45761
-0.6,0,1.1,0,0,direction,-3.48525
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.47143
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.4836
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.48558
-0.6,0,1.1,0,0,direction,-3.45498
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.46024
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.46057
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.4688
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.47143
-0.6,0,1.1,0,0,direction,-3.46617
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46518
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.45333
-0.6,0,1.1,0,0,direction,-3.46222
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.48788
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.48328
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.48295
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.48657
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.47011
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.46057
-0.6,0,1.1,0,0,direction,-3.45992
-0.6,0,1.1,0,0,direction,-3.46715
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.45564
-0.6,0,1.1,0,0,direction,-3.47011
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.47472
-0.6,0,1.1,0,0,direction,-3.46715
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.48295
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.46156
-0.6,0,1.1,0,0,direction,-3.46222
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.4836
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47571
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.47472
-0.6,0,1.1,0,0,direction,-3.45037
-0.6,0,1.1,0,0,direction,-3.47209
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.46617
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.48196
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.4813
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.48492
-0.6,0,1.1,0,0,direction,-3.47966
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47999
-0.6,0,1.1,0,0,direction,-3.48854
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.45794
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47209
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.48097
-0.6,0,1.1,0,0,direction,-3.47604
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.46682
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.46386
-0.6,0,1.1,0,0,direction,-3.46189
-0.6,0,1.1,0,0,direction,-3.46189
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.47011
-0.6,0,1.1,0,0,direction,-3.46419
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.47341
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.5017
-0.6,0,1.1,0,0,direction,-3.4869
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47472
-0.6,0,1.1,0,0,direction,-3.4688
-0.6,0,1.1,0,0,direction,-3.46288
-0.6,0,1.1,0,0,direction,-3.46617
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.4665
-0.6,0,1.1,0,0,direction,-3.46386
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.47176
-0.6,0,1.1,0,0,direction,-3.45498
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.47735
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.48163
-0.6,0,1.1,0,0,direction,-3.44643
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.48064
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.48031
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.46189
-0.6,0,1.1,0,0,direction,-3.46913
-0.6,0,1.1,0,0,direction,-3.49084
-0.6,0,1.1,0,0,direction,-3.48657
-0.6,0,1.1,0,0,direction,-3.46321
-0.6,0,1.1,0,0,direction,-3.45959
-0.6,0,1.1,0,0,direction,-3.48887
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.47571
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.48229
-0.6,0,1.1,0,0,direction,-3.48262
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.47308
-0.6,0,1.1,0,0,direction,-3.47637
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.4767
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.47439
-0.6,0,1.1,0,0,direction,-3.45004
-0.6,0,1.1,0,0,direction,-3.48755
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.46518
-0.6,0,1.1,0,0,direction,-3.51157
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.47406
-0.6,0,1.1,0,0,direction,-3.47275
-0.6,0,1.1,0,0,direction,-3.47505
-0.6,0,1.1,0,0,direction,-3.46715
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.47044
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.48426
-0.6,0,1.1,0,0,direction,-3.47801
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.47834
-0.6,0,1.1,0,0,direction,-3.47209
-0.6,0,1.1,0,0,direction,-3.4994
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.47077
-0.6,0,1.1,0,0,direction,-3.47933
-0.6,0,1.1,0,0,direction,-3.46682
-0.6,0,1.1,0,0,direction,-3.49051
-0.6,0,1.1,0,0,direction,-3.46847
-0.6,0,1.1,0,0,direction,-3.47768
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.4711
-0.6,0,1.1,0,0,direction,-3.46452
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.46617
-0.6,0,1.1,0,0,direction,-3.47867
-0.6,0,1.1,0,0,direction,-3.47373
-0.6,0,1.1,0,0,direction,-3.47242
-0.6,0,1.1,0,0,direction,-3.46452
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.46551
-0.6,0,1.1,0,0,direction,-3.46189
-0.6,0,1.1,0,0,direction,-3.47538
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.4836
-0.6,0,1.1,0,0,direction,-3.46814
-0.6,0,1.1,0,0,direction,-3.479
-0.6,0,1.1,0,0,direction,-3.46353
-0.6,0,1.1,0,0,direction,-3.46946
-0.6,0,1.1,0,0,direction,-3.46123
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.46485
-0.6,0,1.1,0,0,direction,-3.47209
-0.6,0,1.1,0,0,direction,-3.46979
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.46584
-0.6,0,1.1,0,0,direction,-3.46715
-0.6,0,1.1,0,0,direction,-3.47702
-0.6,0,1.1,0,0,direction,-3.46781
-0.6,0,1.1,0,0,direction,-3.46748
-0.6,0,1.1,0,0,direction,-3.45498
