x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.17705
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.16026
-0.6,-0.4,1.1,0,0,direction,-2.12999
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.12999
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.14019
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.11025
-0.6,-0.4,1.1,0,0,direction,-2.14381
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.1471
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.14019
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.11289
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.14019
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.14118
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.1267
-0.6,-0.4,1.1,0,0,direction,-2.12341
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.14414
-0.6,-0.4,1.1,0,0,direction,-2.1244
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.16257
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.09216
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.12703
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.1221
-0.6,-0.4,1.1,0,0,direction,-2.12605
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.14019
-0.6,-0.4,1.1,0,0,direction,-2.14776
-0.6,-0.4,1.1,0,0,direction,-2.12605
-0.6,-0.4,1.1,0,0,direction,-2.15039
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.12802
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.08459
-0.6,-0.4,1.1,0,0,direction,-2.14052
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.12473
-0.6,-0.4,1.1,0,0,direction,-2.1267
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.11256
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.14348
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.14743
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.12967
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.14743
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.11289
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.1142
-0.6,-0.4,1.1,0,0,direction,-2.11979
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.12374
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.12736
-0.6,-0.4,1.1,0,0,direction,-2.12045
-0.6,-0.4,1.1,0,0,direction,-2.12473
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.10269
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.12736
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.12703
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13987
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.11683
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.12638
-0.6,-0.4,1.1,0,0,direction,-2.14513
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.18066
-0.6,-0.4,1.1,0,0,direction,-2.15039
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.12868
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.15105
-0.6,-0.4,1.1,0,0,direction,-2.12243
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.14776
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.14085
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.14184
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.14217
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.11256
-0.6,-0.4,1.1,0,0,direction,-2.1244
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.14151
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.14974
-0.6,-0.4,1.1,0,0,direction,-2.15763
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13954
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.14645
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.1244
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.14381
-0.6,-0.4,1.1,0,0,direction,-2.12605
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.14052
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.17836
-0.6,-0.4,1.1,0,0,direction,-2.14118
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.12111
-0.6,-0.4,1.1,0,0,direction,-2.14513
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.11058
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.12802
-0.6,-0.4,1.1,0,0,direction,-2.155
-0.6,-0.4,1.1,0,0,direction,-2.14348
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.14151
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.12144
-0.6,-0.4,1.1,0,0,direction,-2.11058
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.1323
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.10005
-0.6,-0.4,1.1,0,0,direction,-2.15138
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.1425
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.12868
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.12736
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.15204
-0.6,-0.4,1.1,0,0,direction,-2.14283
-0.6,-0.4,1.1,0,0,direction,-2.12243
-0.6,-0.4,1.1,0,0,direction,-2.14447
-0.6,-0.4,1.1,0,0,direction,-2.14118
-0.6,-0.4,1.1,0,0,direction,-2.14908
-0.6,-0.4,1.1,0,0,direction,-2.11848
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13855
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.15796
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.14579
-0.6,-0.4,1.1,0,0,direction,-2.1267
-0.6,-0.4,1.1,0,0,direction,-2.13065
-0.6,-0.4,1.1,0,0,direction,-2.10269
-0.6,-0.4,1.1,0,0,direction,-2.08525
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13921
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.12835
-0.6,-0.4,1.1,0,0,direction,-2.08492
-0.6,-0.4,1.1,0,0,direction,-2.12736
-0.6,-0.4,1.1,0,0,direction,-2.14974
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.12506
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.14414
-0.6,-0.4,1.1,0,0,direction,-2.12572
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13296
-0.6,-0.4,1.1,0,0,direction,-2.1425
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.15994
-0.6,-0.4,1.1,0,0,direction,-2.14513
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.15697
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.10236
-0.6,-0.4,1.1,0,0,direction,-2.14052
-0.6,-0.4,1.1,0,0,direction,-2.13658
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.12999
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13328
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.12934
-0.6,-0.4,1.1,0,0,direction,-2.14052
-0.6,-0.4,1.1,0,0,direction,-2.1221
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.12901
-0.6,-0.4,1.1,0,0,direction,-2.13032
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.14184
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13756
-0.6,-0.4,1.1,0,0,direction,-2.13559
-0.6,-0.4,1.1,0,0,direction,-2.12967
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.13592
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.1119
-0.6,-0.4,1.1,0,0,direction,-2.14546
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.14283
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.1471
-0.6,-0.4,1.1,0,0,direction,-2.13361
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13197
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.13131
-0.6,-0.4,1.1,0,0,direction,-2.13723
-0.6,-0.4,1.1,0,0,direction,-2.13888
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.1369
-0.6,-0.4,1.1,0,0,direction,-2.12506
-0.6,-0.4,1.1,0,0,direction,-2.14184
-0.6,-0.4,1.1,0,0,direction,-2.13789
-0.6,-0.4,1.1,0,0,direction,-2.12769
-0.6,-0.4,1.1,0,0,direction,-2.13493
-0.6,-0.4,1.1,0,0,direction,-2.14842
-0.6,-0.4,1.1,0,0,direction,-2.12144
-0.6,-0.4,1.1,0,0,direction,-2.13625
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.13263
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.12868
-0.6,-0.4,1.1,0,0,direction,-2.14118
-0.6,-0.4,1.1,0,0,direction,-2.13098
-0.6,-0.4,1.1,0,0,direction,-2.13394
-0.6,-0.4,1.1,0,0,direction,-2.1346
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.13822
-0.6,-0.4,1.1,0,0,direction,-2.12967
-0.6,-0.4,1.1,0,0,direction,-2.13526
-0.6,-0.4,1.1,0,0,direction,-2.15763
-0.6,-0.4,1.1,0,0,direction,-2.14151
-0.6,-0.4,1.1,0,0,direction,-2.13427
-0.6,-0.4,1.1,0,0,direction,-2.12539
-0.6,-0.4,1.1,0,0,direction,-2.13164
-0.6,-0.4,1.1,0,0,direction,-2.14151
-0.6,-0.4,1.1,0,0,direction,-2.11486
-0.6,-0.4,1.1,0,0,direction,-2.1346
