x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.191373
-0.6,0.4,1.2,57.6,87.8,direction,-0.180844
-0.6,0.4,1.2,57.6,87.8,direction,-0.172289
-0.6,0.4,1.2,57.6,87.8,direction,-0.164393
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.158141
-0.6,0.4,1.2,57.6,87.8,direction,-0.191373
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.173276
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.180515
-0.6,0.4,1.2,57.6,87.8,direction,-0.16867
-0.6,0.4,1.2,57.6,87.8,direction,-0.184463
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.167354
-0.6,0.4,1.2,57.6,87.8,direction,-0.180515
-0.6,0.4,1.2,57.6,87.8,direction,-0.169328
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.173276
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.159786
-0.6,0.4,1.2,57.6,87.8,direction,-0.188741
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.182818
-0.6,0.4,1.2,57.6,87.8,direction,-0.179857
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.179857
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.150574
-0.6,0.4,1.2,57.6,87.8,direction,-0.169657
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.179528
-0.6,0.4,1.2,57.6,87.8,direction,-0.194992
-0.6,0.4,1.2,57.6,87.8,direction,-0.202889
-0.6,0.4,1.2,57.6,87.8,direction,-0.169328
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.201902
-0.6,0.4,1.2,57.6,87.8,direction,-0.172618
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.180844
-0.6,0.4,1.2,57.6,87.8,direction,-0.168999
-0.6,0.4,1.2,57.6,87.8,direction,-0.173276
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.172289
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.204863
-0.6,0.4,1.2,57.6,87.8,direction,-0.180186
-0.6,0.4,1.2,57.6,87.8,direction,-0.169986
-0.6,0.4,1.2,57.6,87.8,direction,-0.183476
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.171631
-0.6,0.4,1.2,57.6,87.8,direction,-0.166038
-0.6,0.4,1.2,57.6,87.8,direction,-0.172289
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.17196
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.159457
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.179199
-0.6,0.4,1.2,57.6,87.8,direction,-0.194992
-0.6,0.4,1.2,57.6,87.8,direction,-0.164722
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.147612
-0.6,0.4,1.2,57.6,87.8,direction,-0.164064
-0.6,0.4,1.2,57.6,87.8,direction,-0.166367
-0.6,0.4,1.2,57.6,87.8,direction,-0.160773
-0.6,0.4,1.2,57.6,87.8,direction,-0.185779
-0.6,0.4,1.2,57.6,87.8,direction,-0.160444
-0.6,0.4,1.2,57.6,87.8,direction,-0.160773
-0.6,0.4,1.2,57.6,87.8,direction,-0.169986
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.159786
-0.6,0.4,1.2,57.6,87.8,direction,-0.167683
-0.6,0.4,1.2,57.6,87.8,direction,-0.180186
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.169657
-0.6,0.4,1.2,57.6,87.8,direction,-0.147612
-0.6,0.4,1.2,57.6,87.8,direction,-0.190057
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.203876
-0.6,0.4,1.2,57.6,87.8,direction,-0.17196
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.189728
-0.6,0.4,1.2,57.6,87.8,direction,-0.156825
-0.6,0.4,1.2,57.6,87.8,direction,-0.141032
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.195321
-0.6,0.4,1.2,57.6,87.8,direction,-0.165709
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.189728
-0.6,0.4,1.2,57.6,87.8,direction,-0.143335
-0.6,0.4,1.2,57.6,87.8,direction,-0.181502
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.172618
-0.6,0.4,1.2,57.6,87.8,direction,-0.179199
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.170644
-0.6,0.4,1.2,57.6,87.8,direction,-0.169657
-0.6,0.4,1.2,57.6,87.8,direction,-0.180186
-0.6,0.4,1.2,57.6,87.8,direction,-0.153535
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.155509
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.182489
-0.6,0.4,1.2,57.6,87.8,direction,-0.154522
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.183147
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.164722
-0.6,0.4,1.2,57.6,87.8,direction,-0.169657
-0.6,0.4,1.2,57.6,87.8,direction,-0.185121
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.173934
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.184463
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.181502
-0.6,0.4,1.2,57.6,87.8,direction,-0.164064
-0.6,0.4,1.2,57.6,87.8,direction,-0.15189
-0.6,0.4,1.2,57.6,87.8,direction,-0.167683
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.172618
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.179199
-0.6,0.4,1.2,57.6,87.8,direction,-0.152219
-0.6,0.4,1.2,57.6,87.8,direction,-0.165051
-0.6,0.4,1.2,57.6,87.8,direction,-0.180186
-0.6,0.4,1.2,57.6,87.8,direction,-0.169986
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.16867
-0.6,0.4,1.2,57.6,87.8,direction,-0.199928
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.171631
-0.6,0.4,1.2,57.6,87.8,direction,-0.179857
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.169657
-0.6,0.4,1.2,57.6,87.8,direction,-0.190715
-0.6,0.4,1.2,57.6,87.8,direction,-0.189399
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.191373
-0.6,0.4,1.2,57.6,87.8,direction,-0.162418
-0.6,0.4,1.2,57.6,87.8,direction,-0.160115
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.171631
-0.6,0.4,1.2,57.6,87.8,direction,-0.194992
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174592
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.193347
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.181502
-0.6,0.4,1.2,57.6,87.8,direction,-0.183476
-0.6,0.4,1.2,57.6,87.8,direction,-0.17196
-0.6,0.4,1.2,57.6,87.8,direction,-0.154193
-0.6,0.4,1.2,57.6,87.8,direction,-0.163077
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.179857
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.191373
-0.6,0.4,1.2,57.6,87.8,direction,-0.170315
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.18545
-0.6,0.4,1.2,57.6,87.8,direction,-0.171302
-0.6,0.4,1.2,57.6,87.8,direction,-0.161102
-0.6,0.4,1.2,57.6,87.8,direction,-0.186437
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.172947
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.177554
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.190386
-0.6,0.4,1.2,57.6,87.8,direction,-0.179857
-0.6,0.4,1.2,57.6,87.8,direction,-0.168341
-0.6,0.4,1.2,57.6,87.8,direction,-0.179199
-0.6,0.4,1.2,57.6,87.8,direction,-0.187096
-0.6,0.4,1.2,57.6,87.8,direction,-0.186766
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.173605
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.180186
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.166038
-0.6,0.4,1.2,57.6,87.8,direction,-0.173276
-0.6,0.4,1.2,57.6,87.8,direction,-0.185121
-0.6,0.4,1.2,57.6,87.8,direction,-0.17887
-0.6,0.4,1.2,57.6,87.8,direction,-0.164064
-0.6,0.4,1.2,57.6,87.8,direction,-0.184792
-0.6,0.4,1.2,57.6,87.8,direction,-0.169328
-0.6,0.4,1.2,57.6,87.8,direction,-0.178212
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.17558
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.188083
-0.6,0.4,1.2,57.6,87.8,direction,-0.155509
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.183147
-0.6,0.4,1.2,57.6,87.8,direction,-0.185121
-0.6,0.4,1.2,57.6,87.8,direction,-0.152548
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.174263
-0.6,0.4,1.2,57.6,87.8,direction,-0.177225
-0.6,0.4,1.2,57.6,87.8,direction,-0.175909
-0.6,0.4,1.2,57.6,87.8,direction,-0.174922
-0.6,0.4,1.2,57.6,87.8,direction,-0.176567
-0.6,0.4,1.2,57.6,87.8,direction,-0.175251
-0.6,0.4,1.2,57.6,87.8,direction,-0.177883
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
-0.6,0.4,1.2,57.6,87.8,direction,-0.178541
-0.6,0.4,1.2,57.6,87.8,direction,-0.176896
-0.6,0.4,1.2,57.6,87.8,direction,-0.176238
