x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.2,1.2,57.7,358.6,direction,-9.43341
-0.6,0.2,1.2,57.7,358.6,direction,-9.45875
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.4321
-0.6,0.2,1.2,57.7,358.6,direction,-9.42881
-0.6,0.2,1.2,57.7,358.6,direction,-9.414
-0.6,0.2,1.2,57.7,358.6,direction,-9.41959
-0.6,0.2,1.2,57.7,358.6,direction,-9.43111
-0.6,0.2,1.2,57.7,358.6,direction,-9.4163
-0.6,0.2,1.2,57.7,358.6,direction,-9.4117
-0.6,0.2,1.2,57.7,358.6,direction,-9.43341
-0.6,0.2,1.2,57.7,358.6,direction,-9.45414
-0.6,0.2,1.2,57.7,358.6,direction,-9.45973
-0.6,0.2,1.2,57.7,358.6,direction,-9.44197
-0.6,0.2,1.2,57.7,358.6,direction,-9.44526
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.39952
-0.6,0.2,1.2,57.7,358.6,direction,-9.43078
-0.6,0.2,1.2,57.7,358.6,direction,-9.45151
-0.6,0.2,1.2,57.7,358.6,direction,-9.42519
-0.6,0.2,1.2,57.7,358.6,direction,-9.44197
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.4571
-0.6,0.2,1.2,57.7,358.6,direction,-9.44361
-0.6,0.2,1.2,57.7,358.6,direction,-9.4344
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.45184
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.43637
-0.6,0.2,1.2,57.7,358.6,direction,-9.43275
-0.6,0.2,1.2,57.7,358.6,direction,-9.42979
-0.6,0.2,1.2,57.7,358.6,direction,-9.45414
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.45973
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.45612
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.44822
-0.6,0.2,1.2,57.7,358.6,direction,-9.42519
-0.6,0.2,1.2,57.7,358.6,direction,-9.42519
-0.6,0.2,1.2,57.7,358.6,direction,-9.43177
-0.6,0.2,1.2,57.7,358.6,direction,-9.43144
-0.6,0.2,1.2,57.7,358.6,direction,-9.43637
-0.6,0.2,1.2,57.7,358.6,direction,-9.43045
-0.6,0.2,1.2,57.7,358.6,direction,-9.42683
-0.6,0.2,1.2,57.7,358.6,direction,-9.44328
-0.6,0.2,1.2,57.7,358.6,direction,-9.45743
-0.6,0.2,1.2,57.7,358.6,direction,-9.42519
-0.6,0.2,1.2,57.7,358.6,direction,-9.42486
-0.6,0.2,1.2,57.7,358.6,direction,-9.44592
-0.6,0.2,1.2,57.7,358.6,direction,-9.45776
-0.6,0.2,1.2,57.7,358.6,direction,-9.42025
-0.6,0.2,1.2,57.7,358.6,direction,-9.43341
-0.6,0.2,1.2,57.7,358.6,direction,-9.42288
-0.6,0.2,1.2,57.7,358.6,direction,-9.4219
-0.6,0.2,1.2,57.7,358.6,direction,-9.44953
-0.6,0.2,1.2,57.7,358.6,direction,-9.41433
-0.6,0.2,1.2,57.7,358.6,direction,-9.41795
-0.6,0.2,1.2,57.7,358.6,direction,-9.42157
-0.6,0.2,1.2,57.7,358.6,direction,-9.44427
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.44526
-0.6,0.2,1.2,57.7,358.6,direction,-9.4163
-0.6,0.2,1.2,57.7,358.6,direction,-9.41597
-0.6,0.2,1.2,57.7,358.6,direction,-9.41433
-0.6,0.2,1.2,57.7,358.6,direction,-9.4219
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.42584
-0.6,0.2,1.2,57.7,358.6,direction,-9.45019
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.45842
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.45776
-0.6,0.2,1.2,57.7,358.6,direction,-9.44493
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.43045
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.44921
-0.6,0.2,1.2,57.7,358.6,direction,-9.45315
-0.6,0.2,1.2,57.7,358.6,direction,-9.44197
-0.6,0.2,1.2,57.7,358.6,direction,-9.45809
-0.6,0.2,1.2,57.7,358.6,direction,-9.44394
-0.6,0.2,1.2,57.7,358.6,direction,-9.42782
-0.6,0.2,1.2,57.7,358.6,direction,-9.44065
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.43637
-0.6,0.2,1.2,57.7,358.6,direction,-9.4242
-0.6,0.2,1.2,57.7,358.6,direction,-9.42288
-0.6,0.2,1.2,57.7,358.6,direction,-9.41861
-0.6,0.2,1.2,57.7,358.6,direction,-9.43473
-0.6,0.2,1.2,57.7,358.6,direction,-9.43012
-0.6,0.2,1.2,57.7,358.6,direction,-9.45052
-0.6,0.2,1.2,57.7,358.6,direction,-9.44295
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.46467
-0.6,0.2,1.2,57.7,358.6,direction,-9.44262
-0.6,0.2,1.2,57.7,358.6,direction,-9.41992
-0.6,0.2,1.2,57.7,358.6,direction,-9.44262
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.43473
-0.6,0.2,1.2,57.7,358.6,direction,-9.4367
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.4321
-0.6,0.2,1.2,57.7,358.6,direction,-9.4219
-0.6,0.2,1.2,57.7,358.6,direction,-9.41301
-0.6,0.2,1.2,57.7,358.6,direction,-9.41334
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.44921
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.4344
-0.6,0.2,1.2,57.7,358.6,direction,-9.44295
-0.6,0.2,1.2,57.7,358.6,direction,-9.44624
-0.6,0.2,1.2,57.7,358.6,direction,-9.43769
-0.6,0.2,1.2,57.7,358.6,direction,-9.43506
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.43242
-0.6,0.2,1.2,57.7,358.6,direction,-9.46862
-0.6,0.2,1.2,57.7,358.6,direction,-9.43144
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.45085
-0.6,0.2,1.2,57.7,358.6,direction,-9.44065
-0.6,0.2,1.2,57.7,358.6,direction,-9.43736
-0.6,0.2,1.2,57.7,358.6,direction,-9.43275
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.45019
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.44624
-0.6,0.2,1.2,57.7,358.6,direction,-9.45151
-0.6,0.2,1.2,57.7,358.6,direction,-9.44559
-0.6,0.2,1.2,57.7,358.6,direction,-9.43604
-0.6,0.2,1.2,57.7,358.6,direction,-9.43769
-0.6,0.2,1.2,57.7,358.6,direction,-9.4423
-0.6,0.2,1.2,57.7,358.6,direction,-9.44888
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.4423
-0.6,0.2,1.2,57.7,358.6,direction,-9.42617
-0.6,0.2,1.2,57.7,358.6,direction,-9.43703
-0.6,0.2,1.2,57.7,358.6,direction,-9.45644
-0.6,0.2,1.2,57.7,358.6,direction,-9.44328
-0.6,0.2,1.2,57.7,358.6,direction,-9.42815
-0.6,0.2,1.2,57.7,358.6,direction,-9.45118
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.43275
-0.6,0.2,1.2,57.7,358.6,direction,-9.43802
-0.6,0.2,1.2,57.7,358.6,direction,-9.42124
-0.6,0.2,1.2,57.7,358.6,direction,-9.41202
-0.6,0.2,1.2,57.7,358.6,direction,-9.42881
-0.6,0.2,1.2,57.7,358.6,direction,-9.41959
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.44855
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.42222
-0.6,0.2,1.2,57.7,358.6,direction,-9.42683
-0.6,0.2,1.2,57.7,358.6,direction,-9.45184
-0.6,0.2,1.2,57.7,358.6,direction,-9.4571
-0.6,0.2,1.2,57.7,358.6,direction,-9.45315
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.45579
-0.6,0.2,1.2,57.7,358.6,direction,-9.44394
-0.6,0.2,1.2,57.7,358.6,direction,-9.44756
-0.6,0.2,1.2,57.7,358.6,direction,-9.414
-0.6,0.2,1.2,57.7,358.6,direction,-9.42683
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.43506
-0.6,0.2,1.2,57.7,358.6,direction,-9.42913
-0.6,0.2,1.2,57.7,358.6,direction,-9.45315
-0.6,0.2,1.2,57.7,358.6,direction,-9.43539
-0.6,0.2,1.2,57.7,358.6,direction,-9.41663
-0.6,0.2,1.2,57.7,358.6,direction,-9.43407
-0.6,0.2,1.2,57.7,358.6,direction,-9.43374
-0.6,0.2,1.2,57.7,358.6,direction,-9.4423
-0.6,0.2,1.2,57.7,358.6,direction,-9.4673
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.46138
-0.6,0.2,1.2,57.7,358.6,direction,-9.4469
-0.6,0.2,1.2,57.7,358.6,direction,-9.44822
-0.6,0.2,1.2,57.7,358.6,direction,-9.43835
-0.6,0.2,1.2,57.7,358.6,direction,-9.4469
-0.6,0.2,1.2,57.7,358.6,direction,-9.45217
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.44888
-0.6,0.2,1.2,57.7,358.6,direction,-9.42913
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.43407
-0.6,0.2,1.2,57.7,358.6,direction,-9.44592
-0.6,0.2,1.2,57.7,358.6,direction,-9.42157
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.4344
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.46105
-0.6,0.2,1.2,57.7,358.6,direction,-9.44394
-0.6,0.2,1.2,57.7,358.6,direction,-9.4469
-0.6,0.2,1.2,57.7,358.6,direction,-9.4627
-0.6,0.2,1.2,57.7,358.6,direction,-9.46335
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.43078
-0.6,0.2,1.2,57.7,358.6,direction,-9.44262
-0.6,0.2,1.2,57.7,358.6,direction,-9.42091
-0.6,0.2,1.2,57.7,358.6,direction,-9.40742
-0.6,0.2,1.2,57.7,358.6,direction,-9.42124
-0.6,0.2,1.2,57.7,358.6,direction,-9.44065
-0.6,0.2,1.2,57.7,358.6,direction,-9.41861
-0.6,0.2,1.2,57.7,358.6,direction,-9.43078
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.44493
-0.6,0.2,1.2,57.7,358.6,direction,-9.41696
-0.6,0.2,1.2,57.7,358.6,direction,-9.43012
-0.6,0.2,1.2,57.7,358.6,direction,-9.43506
-0.6,0.2,1.2,57.7,358.6,direction,-9.43012
-0.6,0.2,1.2,57.7,358.6,direction,-9.39886
-0.6,0.2,1.2,57.7,358.6,direction,-9.43572
-0.6,0.2,1.2,57.7,358.6,direction,-9.43473
-0.6,0.2,1.2,57.7,358.6,direction,-9.43802
-0.6,0.2,1.2,57.7,358.6,direction,-9.41926
-0.6,0.2,1.2,57.7,358.6,direction,-9.4219
-0.6,0.2,1.2,57.7,358.6,direction,-9.42354
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.42881
-0.6,0.2,1.2,57.7,358.6,direction,-9.41795
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.42453
-0.6,0.2,1.2,57.7,358.6,direction,-9.41499
-0.6,0.2,1.2,57.7,358.6,direction,-9.41597
-0.6,0.2,1.2,57.7,358.6,direction,-9.43275
-0.6,0.2,1.2,57.7,358.6,direction,-9.41202
-0.6,0.2,1.2,57.7,358.6,direction,-9.46237
-0.6,0.2,1.2,57.7,358.6,direction,-9.44164
-0.6,0.2,1.2,57.7,358.6,direction,-9.4242
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.44953
-0.6,0.2,1.2,57.7,358.6,direction,-9.44164
-0.6,0.2,1.2,57.7,358.6,direction,-9.43242
-0.6,0.2,1.2,57.7,358.6,direction,-9.414
-0.6,0.2,1.2,57.7,358.6,direction,-9.42848
-0.6,0.2,1.2,57.7,358.6,direction,-9.44065
-0.6,0.2,1.2,57.7,358.6,direction,-9.43045
-0.6,0.2,1.2,57.7,358.6,direction,-9.41334
-0.6,0.2,1.2,57.7,358.6,direction,-9.43802
-0.6,0.2,1.2,57.7,358.6,direction,-9.44493
-0.6,0.2,1.2,57.7,358.6,direction,-9.41597
-0.6,0.2,1.2,57.7,358.6,direction,-9.4163
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.45085
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.46237
-0.6,0.2,1.2,57.7,358.6,direction,-9.45282
-0.6,0.2,1.2,57.7,358.6,direction,-9.4571
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.42946
-0.6,0.2,1.2,57.7,358.6,direction,-9.42584
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.41729
-0.6,0.2,1.2,57.7,358.6,direction,-9.40972
-0.6,0.2,1.2,57.7,358.6,direction,-9.41861
-0.6,0.2,1.2,57.7,358.6,direction,-9.43308
-0.6,0.2,1.2,57.7,358.6,direction,-9.43539
-0.6,0.2,1.2,57.7,358.6,direction,-9.43703
-0.6,0.2,1.2,57.7,358.6,direction,-9.42749
-0.6,0.2,1.2,57.7,358.6,direction,-9.43901
-0.6,0.2,1.2,57.7,358.6,direction,-9.42979
-0.6,0.2,1.2,57.7,358.6,direction,-9.45052
-0.6,0.2,1.2,57.7,358.6,direction,-9.45019
-0.6,0.2,1.2,57.7,358.6,direction,-9.44592
-0.6,0.2,1.2,57.7,358.6,direction,-9.45348
-0.6,0.2,1.2,57.7,358.6,direction,-9.43308
-0.6,0.2,1.2,57.7,358.6,direction,-9.44559
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.41861
-0.6,0.2,1.2,57.7,358.6,direction,-9.44262
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.42288
-0.6,0.2,1.2,57.7,358.6,direction,-9.43045
-0.6,0.2,1.2,57.7,358.6,direction,-9.42815
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.41696
-0.6,0.2,1.2,57.7,358.6,direction,-9.43868
-0.6,0.2,1.2,57.7,358.6,direction,-9.41433
-0.6,0.2,1.2,57.7,358.6,direction,-9.45282
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.45743
-0.6,0.2,1.2,57.7,358.6,direction,-9.41828
-0.6,0.2,1.2,57.7,358.6,direction,-9.44756
-0.6,0.2,1.2,57.7,358.6,direction,-9.43242
-0.6,0.2,1.2,57.7,358.6,direction,-9.46302
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.43144
-0.6,0.2,1.2,57.7,358.6,direction,-9.41202
-0.6,0.2,1.2,57.7,358.6,direction,-9.45118
-0.6,0.2,1.2,57.7,358.6,direction,-9.44855
-0.6,0.2,1.2,57.7,358.6,direction,-9.4446
-0.6,0.2,1.2,57.7,358.6,direction,-9.45743
-0.6,0.2,1.2,57.7,358.6,direction,-9.43769
-0.6,0.2,1.2,57.7,358.6,direction,-9.44756
-0.6,0.2,1.2,57.7,358.6,direction,-9.44427
-0.6,0.2,1.2,57.7,358.6,direction,-9.43703
-0.6,0.2,1.2,57.7,358.6,direction,-9.45447
-0.6,0.2,1.2,57.7,358.6,direction,-9.42881
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.42913
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.4344
-0.6,0.2,1.2,57.7,358.6,direction,-9.41828
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.4015
-0.6,0.2,1.2,57.7,358.6,direction,-9.42716
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.45151
-0.6,0.2,1.2,57.7,358.6,direction,-9.43966
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.45546
-0.6,0.2,1.2,57.7,358.6,direction,-9.43539
-0.6,0.2,1.2,57.7,358.6,direction,-9.4469
-0.6,0.2,1.2,57.7,358.6,direction,-9.42222
-0.6,0.2,1.2,57.7,358.6,direction,-9.4446
-0.6,0.2,1.2,57.7,358.6,direction,-9.41893
-0.6,0.2,1.2,57.7,358.6,direction,-9.4571
-0.6,0.2,1.2,57.7,358.6,direction,-9.41663
-0.6,0.2,1.2,57.7,358.6,direction,-9.43604
-0.6,0.2,1.2,57.7,358.6,direction,-9.43374
-0.6,0.2,1.2,57.7,358.6,direction,-9.46039
-0.6,0.2,1.2,57.7,358.6,direction,-9.44723
-0.6,0.2,1.2,57.7,358.6,direction,-9.44526
-0.6,0.2,1.2,57.7,358.6,direction,-9.45776
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.44624
-0.6,0.2,1.2,57.7,358.6,direction,-9.43111
-0.6,0.2,1.2,57.7,358.6,direction,-9.43473
-0.6,0.2,1.2,57.7,358.6,direction,-9.45118
-0.6,0.2,1.2,57.7,358.6,direction,-9.43539
-0.6,0.2,1.2,57.7,358.6,direction,-9.43703
-0.6,0.2,1.2,57.7,358.6,direction,-9.44657
-0.6,0.2,1.2,57.7,358.6,direction,-9.44624
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.45348
-0.6,0.2,1.2,57.7,358.6,direction,-9.45217
-0.6,0.2,1.2,57.7,358.6,direction,-9.44361
-0.6,0.2,1.2,57.7,358.6,direction,-9.4265
-0.6,0.2,1.2,57.7,358.6,direction,-9.42519
-0.6,0.2,1.2,57.7,358.6,direction,-9.42848
-0.6,0.2,1.2,57.7,358.6,direction,-9.42848
-0.6,0.2,1.2,57.7,358.6,direction,-9.45052
-0.6,0.2,1.2,57.7,358.6,direction,-9.42222
-0.6,0.2,1.2,57.7,358.6,direction,-9.40084
-0.6,0.2,1.2,57.7,358.6,direction,-9.44592
-0.6,0.2,1.2,57.7,358.6,direction,-9.42979
-0.6,0.2,1.2,57.7,358.6,direction,-9.43736
-0.6,0.2,1.2,57.7,358.6,direction,-9.41663
-0.6,0.2,1.2,57.7,358.6,direction,-9.42124
-0.6,0.2,1.2,57.7,358.6,direction,-9.43177
-0.6,0.2,1.2,57.7,358.6,direction,-9.44098
-0.6,0.2,1.2,57.7,358.6,direction,-9.45282
-0.6,0.2,1.2,57.7,358.6,direction,-9.44361
-0.6,0.2,1.2,57.7,358.6,direction,-9.43242
-0.6,0.2,1.2,57.7,358.6,direction,-9.44953
-0.6,0.2,1.2,57.7,358.6,direction,-9.42058
-0.6,0.2,1.2,57.7,358.6,direction,-9.43736
-0.6,0.2,1.2,57.7,358.6,direction,-9.42683
-0.6,0.2,1.2,57.7,358.6,direction,-9.43407
-0.6,0.2,1.2,57.7,358.6,direction,-9.43275
-0.6,0.2,1.2,57.7,358.6,direction,-9.44295
-0.6,0.2,1.2,57.7,358.6,direction,-9.42486
-0.6,0.2,1.2,57.7,358.6,direction,-9.45644
-0.6,0.2,1.2,57.7,358.6,direction,-9.47158
-0.6,0.2,1.2,57.7,358.6,direction,-9.47783
-0.6,0.2,1.2,57.7,358.6,direction,-9.45644
-0.6,0.2,1.2,57.7,358.6,direction,-9.45282
-0.6,0.2,1.2,57.7,358.6,direction,-9.44164
-0.6,0.2,1.2,57.7,358.6,direction,-9.44855
-0.6,0.2,1.2,57.7,358.6,direction,-9.45941
-0.6,0.2,1.2,57.7,358.6,direction,-9.45513
-0.6,0.2,1.2,57.7,358.6,direction,-9.45677
-0.6,0.2,1.2,57.7,358.6,direction,-9.44855
-0.6,0.2,1.2,57.7,358.6,direction,-9.44888
-0.6,0.2,1.2,57.7,358.6,direction,-9.42881
-0.6,0.2,1.2,57.7,358.6,direction,-9.44164
-0.6,0.2,1.2,57.7,358.6,direction,-9.42584
-0.6,0.2,1.2,57.7,358.6,direction,-9.43604
-0.6,0.2,1.2,57.7,358.6,direction,-9.4265
-0.6,0.2,1.2,57.7,358.6,direction,-9.42946
-0.6,0.2,1.2,57.7,358.6,direction,-9.4015
-0.6,0.2,1.2,57.7,358.6,direction,-9.40972
-0.6,0.2,1.2,57.7,358.6,direction,-9.42321
-0.6,0.2,1.2,57.7,358.6,direction,-9.4117
-0.6,0.2,1.2,57.7,358.6,direction,-9.41104
-0.6,0.2,1.2,57.7,358.6,direction,-9.43078
-0.6,0.2,1.2,57.7,358.6,direction,-9.42091
-0.6,0.2,1.2,57.7,358.6,direction,-9.42584
-0.6,0.2,1.2,57.7,358.6,direction,-9.41235
-0.6,0.2,1.2,57.7,358.6,direction,-9.42749
-0.6,0.2,1.2,57.7,358.6,direction,-9.42913
-0.6,0.2,1.2,57.7,358.6,direction,-9.43802
-0.6,0.2,1.2,57.7,358.6,direction,-9.44493
-0.6,0.2,1.2,57.7,358.6,direction,-9.43572
-0.6,0.2,1.2,57.7,358.6,direction,-9.43802
-0.6,0.2,1.2,57.7,358.6,direction,-9.4321
-0.6,0.2,1.2,57.7,358.6,direction,-9.42387
-0.6,0.2,1.2,57.7,358.6,direction,-9.41828
-0.6,0.2,1.2,57.7,358.6,direction,-9.43637
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.44855
-0.6,0.2,1.2,57.7,358.6,direction,-9.43933
-0.6,0.2,1.2,57.7,358.6,direction,-9.41301
-0.6,0.2,1.2,57.7,358.6,direction,-9.44526
-0.6,0.2,1.2,57.7,358.6,direction,-9.41828
-0.6,0.2,1.2,57.7,358.6,direction,-9.43933
-0.6,0.2,1.2,57.7,358.6,direction,-9.43374
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.45315
-0.6,0.2,1.2,57.7,358.6,direction,-9.45579
-0.6,0.2,1.2,57.7,358.6,direction,-9.45085
-0.6,0.2,1.2,57.7,358.6,direction,-9.43374
-0.6,0.2,1.2,57.7,358.6,direction,-9.44624
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.45447
-0.6,0.2,1.2,57.7,358.6,direction,-9.4548
-0.6,0.2,1.2,57.7,358.6,direction,-9.42552
-0.6,0.2,1.2,57.7,358.6,direction,-9.42222
-0.6,0.2,1.2,57.7,358.6,direction,-9.41959
-0.6,0.2,1.2,57.7,358.6,direction,-9.45809
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.46204
-0.6,0.2,1.2,57.7,358.6,direction,-9.45381
-0.6,0.2,1.2,57.7,358.6,direction,-9.45151
-0.6,0.2,1.2,57.7,358.6,direction,-9.46763
-0.6,0.2,1.2,57.7,358.6,direction,-9.45217
-0.6,0.2,1.2,57.7,358.6,direction,-9.45315
-0.6,0.2,1.2,57.7,358.6,direction,-9.45085
-0.6,0.2,1.2,57.7,358.6,direction,-9.44065
-0.6,0.2,1.2,57.7,358.6,direction,-9.44131
-0.6,0.2,1.2,57.7,358.6,direction,-9.43604
-0.6,0.2,1.2,57.7,358.6,direction,-9.44756
-0.6,0.2,1.2,57.7,358.6,direction,-9.44986
-0.6,0.2,1.2,57.7,358.6,direction,-9.4242
-0.6,0.2,1.2,57.7,358.6,direction,-9.43045
-0.6,0.2,1.2,57.7,358.6,direction,-9.41663
-0.6,0.2,1.2,57.7,358.6,direction,-9.44032
-0.6,0.2,1.2,57.7,358.6,direction,-9.4525
-0.6,0.2,1.2,57.7,358.6,direction,-9.45019
-0.6,0.2,1.2,57.7,358.6,direction,-9.44921
-0.6,0.2,1.2,57.7,358.6,direction,-9.47586
-0.6,0.2,1.2,57.7,358.6,direction,-9.44789
-0.6,0.2,1.2,57.7,358.6,direction,-9.46895
-0.6,0.2,1.2,57.7,358.6,direction,-9.45677
-0.6,0.2,1.2,57.7,358.6,direction,-9.45875
-0.6,0.2,1.2,57.7,358.6,direction,-9.47355
-0.6,0.2,1.2,57.7,358.6,direction,-9.45282
-0.6,0.2,1.2,57.7,358.6,direction,-9.43308
-0.6,0.2,1.2,57.7,358.6,direction,-9.45085
